codigo_estacion,5200006,5414001,5404001,5401007,5410002,5410006,5401003,5426004,5403002,5427007,5500003,5733008,5510001,5732002,5510005,5427006,5510002,5706003,5721017,5721016,5722001,5721001,5720003,5722002,5730012,5744002,5730016,5706001,5705001,5737002,5730015,5730039,5703011,5710001,5703009,5711003,5703008,5740005,5702011,5702001,5701008,5716005,5701005,6011003,6011001,6003001,6000003,6000004,6015003,6013005,6013001,6013008,6028001,6023000,6034003,6020001,330007,330020,330021,330019,330030,CIM00085574,CIM00085577
12/15/2007,9.377419355,,,3.71,11.48064516,9.812903226,,8.548387097,,10.62258065,,,,10.19354839,,10.10645161,10.03225806,,,,,,,11.3,12.43548387,11.22903226,,,,,,11.33333333,,,4.166666667,8.487096774,7.480645161,,,,,7.880645161,,,,,,,11.08387097,,,,,,9.938709677,,10.7,11.5,10.7,11.8,9.6,10.72083333,11.48064516
1/15/2008,11.62580645,,,,12.71290323,12.56129032,,10.04516129,,9.890322581,,,,11.97096774,,12.00967742,11.35483871,,,,,,,14.29677419,15.15806452,12.13225806,,,,,,7.8,,,0,10.53870968,9.158064516,,,,,10.00645161,,,,,,,13.38064516,,,,,,12.75806452,,12.6,14.1,13.7,14.3,11.7,13.74814815,14.11290323
2/15/2008,10.85172414,,,,11.9,11.66551724,,10.44827586,,11.26206897,,,,12.31724138,,12.77241379,11.64482759,,,,,,,13.42413793,14.43448276,13.39310345,,,,,,,,,,10.18965517,9.155172414,,,,,10.47586207,,,,,,,13.14827586,,,,,,12.63793103,,13.1,13.6,13.1,13.8,13,13.255,13.756
3/15/2008,9.741935484,,,,11.07096774,10.20322581,,8.522580645,,10.17419355,,,,9.851612903,,10.62580645,9.5,,,,,,,12.05806452,13.16774194,11.82580645,,,,,,,,,,8.187096774,8.322580645,,,,,8.538709677,,,,,,,10.71935484,,,,,,10.03225806,,12.2,12,11,12.1,10.2,10.88518519,11.97419355
4/15/2008,7.32,,,,7.446666667,7.343333333,,5.826666667,,7.223333333,,,,6.386666667,,7.886666667,6.6,,,,,,,9.12,10.69,9.59,,,,,,,,,,4.176666667,5.596666667,8.443333333,,,,5.173333333,,,,,,,6.946666667,,,,,,6.47,,9.9,8.6,7.8,8.7,7.9,7.796428571,8.620689655
5/15/2008,5.703225806,,,,5.841935484,6.035483871,,6.364516129,,6.448387097,,,,4.726923077,,7.451612903,6.080645161,,,,,,,7.003225806,8.55483871,8.356666667,,,,,,,,,,2.864516129,1.751612903,6.632258065,,,,4.325806452,,,,,,,4.983870968,,,,,,4.467741935,,8.5,6.4,5.3,6.1,7.1,4.733333333,6.153333333
6/15/2008,3.93,,,,3.623333333,3.77,,2.96,,3.943333333,,,,1.266666667,,4.49,3.953333333,,,,,,,5.21,6.596666667,3.94137931,,,,,,,,,,0.706666667,-0.796666667,4.233333333,,,,1.416666667,,,,,,,2.463333333,,,,,,2.886666667,,6.8,3.2,2.2,2.9,5.3,2.219230769,3.22
7/15/2008,3.874193548,,,,3.174193548,4.035483871,,3.929032258,,4.993548387,,,,3.374193548,,5.464516129,5.580645161,,,,,,,4.912903226,5.764516129,5.693548387,,,,,,,,,,1.925806452,-0.312903226,5.553571429,,,,2.438709677,,,,,,,4.122580645,,,,,,4.525806452,,7.8,4.8,3.7,4,7,3.559090909,4.763333333
8/15/2008,3.987096774,,,,3.725806452,3.619354839,,4.548387097,,4.890322581,,,,3.64516129,,5.796774194,4.806451613,,,,,,,5.106451613,5.919354839,6.225806452,,,,,,,,,,2.558064516,-2.558064516,5.493548387,,,,3.706451613,,,,,,,3.983870968,,,,,,3.467741935,,7.4,5,4,4.7,5.9,3.992592593,5.155172414
9/15/2008,5.86,,,,5.256666667,5.306666667,,5.863333333,,7.05,,,,5.513333333,,7.336666667,5.863333333,,,,,,,6.193333333,7.526666667,7.046666667,,,,,,,,,,4.46,-0.28,6.675,,,,5.446666667,,,,,,,6.573333333,,,,,,6.16,,8.2,7.2,6.1,6.7,6.6,5.465217391,7.196428571
10/15/2008,6.148387097,,,,7.032258065,6.680645161,,5.516129032,,7.458064516,,,,6.35483871,,8.464516129,5.864516129,,,,,,,7.225806452,8.877419355,7.1,,,,,,,,,,4.987096774,2.451612903,6.78,,,,6.44516129,,,,,,,7.848387097,,,,,,6.938709677,,8.6,8.4,7.2,8.3,6.8,7.442307692,8.8125
11/15/2008,8.226666667,,,,9.556666667,8.953333333,,8.566666667,,9.923333333,,,,9.74,,9.893333333,9.186666667,,,,,,,10.47333333,11.94333333,10.09333333,,,,,,,,,,8.43,6.816666667,9.139285714,,,,8.716666667,,,,,,,10.99,,,,,,10.29666667,,10.6,11,10.5,11.5,9.9,10.33461538,10.96551724
12/15/2008,9.85483871,,,,11.3516129,11.4516129,,9.867741935,,11.36129032,,,,11.24516129,,11.59032258,11.30967742,,,,,,,12.22903226,13.18387097,12.29354839,,,,,,,,,,9.967741935,8.451612903,,,,,10.48387097,,,,,,,12.5516129,,,,,,11.21935484,,12.1,12.8,12.5,13.3,12.2,12.65185185,12.87
1/15/2009,11.44516129,,,7.112903226,12.79677419,12.43870968,,9.419354839,,11.29032258,,,,11.67741935,,11.86774194,10.93548387,,,,,,,14.01290323,14.95483871,13.11612903,,,,,,,,,7.703225806,10.52903226,9.458064516,,,,,10.65483871,,,,,,,12.81290323,,,,,,11.53870968,,12.3,13.8,13.1,14.5,12.3,13.10357143,13.84193548
2/15/2009,10.71428571,,,6.346428571,12.2,11.43214286,,9.282142857,,10.575,,,,10.67857143,,10.88571429,10.60714286,,,,,,,13.40714286,14.09285714,12.52857143,,,,,,,,,6.932142857,9.692857143,8.942857143,11.20384615,,,,9.55,,,,,,,10.93571429,,,,,,10.59285714,,12.2,13,12.4,13.3,10.7,12.436,13.0037037
3/15/2009,10.36451613,,,7.022580645,11.87741935,10.60967742,,8.764516129,,10.29032258,,,,9.980645161,,10.6516129,9.983870968,,,,,,,12.91935484,14.38064516,12.44516129,,,,,,,,,7.512903226,8.15483871,9.5,9.964285714,,,,8.577419355,,,,,,,10.55483871,,,,,,10.26774194,,11.8,12,11.2,12.6,10.6,11.26551724,11.95483871
4/15/2009,8.466666667,,,6.623333333,9.596666667,9.071666667,,7.052,,8,,,,6.96,,9.473333333,8.866666667,,,,,,,10.83,12.82758621,10.66666667,,,,,,,,,6.813333333,4.951333333,8.566666667,9.175862069,,,,5.546666667,,,,,,,7.526,,,,,,8.176666667,,11.1,9.5,8.5,9.8,8.1,8.408,9.664
5/15/2009,7.04,,,1.916129032,6.687096774,6.662903226,,6.019677419,,6.161290323,,,,5.206451613,,8.626774194,7.349354839,,,,,,,8.551612903,9.589677419,8.206451613,,,,,,,,,2.283870968,4.404516129,4.451612903,7.216666667,,,,5.579677419,,,,,,,7.058064516,,,,,,5.868064516,,10,7.8,6.4,7.3,7.8,6.107692308,7.762068966
6/15/2009,4.704333333,,,-1.73,4.363333333,6.541333333,,3.148333333,,4.38,,,,2.446666667,,5.776551724,4.333333333,,,,,,,6.266666667,7.951666667,5.913333333,,,,,,,,,-1.513333333,2.966333333,0.696666667,5.848275862,,,,2.216666667,,,,,,,3.163,,,,,,4.433666667,,7.7,4.7,3.6,4.5,5.8,2.984210526,4.94375
7/15/2009,3.367741935,,,-4.912903226,3.106451613,2.974193548,,1.751290323,,4.451612903,,,,1.496774194,,4.889032258,3.058064516,,,,,,,4.758064516,5.358064516,4.116129032,,,,,,,,,-4.661290323,0.406451613,-2.883333333,5.055172414,,,,1.106451613,,,,,,,2.164516129,,,,,,2.658064516,,7.1,3.5,2.5,2.9,5.1,2.709090909,3.76
8/15/2009,4.929032258,,,-2.835483871,4.487096774,4.694193548,,4.547419355,,5.232258065,,,,3.906451613,,6.628387097,5.241935484,,,,,,,5.583870968,6.74516129,6.416129032,,,,,,,,,-2.616129032,3.422580645,-1.180645161,5.174193548,,,,4.203225806,,,,,,,5.193548387,,,,,,4.248387097,,7.9,5.8,5,5,6.5,5.18,5.9
9/15/2009,4.73,,,-4.876666667,5.086666667,4.493333333,,4.816666667,,5.486666667,,,,4.72,,6.223333333,4.893333333,,,,,,,4.623333333,6.15,6.543333333,,,,,,,,,-4.213333333,3.247333333,-2.513333333,4.986666667,,,,4.971,,,,,,,5.31,,,,,,4.653333333,,6.8,5.9,5.1,5,5,5.057142857,5.575
10/15/2009,7.26,,,-0.122580645,7.880645161,7.451612903,,5.189354839,,6.290322581,,,,6.974193548,,7.803225806,6.612903226,,,,,,,8.04516129,9.548387097,8.211,,,,,,,,,0.587096774,6.24483871,2.522258065,6.505517241,,,,6.416129032,,,,,,,8.064516129,,,,,,6.74516129,,9.3,9.1,8,9.2,6.7,7.994117647,10.8
11/15/2009,7.173333333,,,2.12,8.52,7.863333333,,6.208333333,,6.946666667,,,,7.323333333,,7.68,6.516666667,,,,,,,8.81,9.758666667,8.294666667,,,,,,,,,2.866666667,7.851666667,3.853333333,7.156666667,,,,6.768666667,,,,,,,8.209666667,,,,,,6.15,,8.6,9.7,9.3,9.9,6.1,9.37,9.848148148
12/15/2009,9.025806452,,,5.077419355,10.64193548,9.909677419,,6.267741935,,10.21935484,,,,9.419354839,,9.267741935,8.419354839,,,,,,,11.54193548,12.39677419,9.729032258,,,,,,,,,5.058064516,8.825806452,6.432258065,8.344,,,,8.425806452,,,,,,,11.32580645,,,,,,8.864516129,,10.5,11.6,11.3,12.4,8.5,11.14347826,11.63870968
1/15/2010,10.73548387,,,7.919354839,12.64516129,12.48387097,,8.748387097,,11.4,,,,11.49032258,,11.01290323,9.387096774,,,,,,,13.56774194,13.96483871,11.58733333,,,,,,,,,8.225806452,10.30967742,9.151612903,10.97692308,,,,9.941935484,,,,,,,12.17419355,,,,,,10.70967742,,11.9,13.5,13.3,14.3,10.1,13.26666667,13.52258065
2/15/2010,9.185714286,,,7.05,11.28571429,11.05428571,,8.082857143,,11.10714286,,,,,,10.57142857,8.857142857,,,,,,,12.525,12.96392857,10.72857143,,,,,,,,,7.771428571,8.741785714,8.857142857,10.3037037,,,,8.703461538,,,,,,,11.39642857,,,,,,,,11.3,12.2,12,13,10.4,11.96,12.14615385
3/15/2010,9,,,7.025806452,10.67096774,10,,8.517419355,,10.1483871,,,,9.116129032,,10.73548387,9.193548387,,,,,,,11.6483871,13.00645161,10.3826087,,,,,,,,,7.222580645,7.635483871,8.329032258,9.138709677,,,,7.94516129,,,,,,,10.07419355,,,,,,,,11.7,11.5,10.9,11.9,10.6,10.75862069,11.51612903
4/15/2010,6.29,,,2.656666667,6.963333333,8.063333333,,4.676666667,,5.446666667,,,,4.58,,7.453333333,5.445,,,,,,,8.28,9.773333333,6.723333333,,,,,,,,,3.35,3.070333333,5.093333333,6.6048,,,,3.06,,,,,,,4.5,,,,,,,,9.4,7.2,6.1,7.8,5.9,5.960714286,7.23
5/15/2010,6.412903226,,,-0.035483871,5.838709677,3.932258065,,4.403225806,,4.516129032,,,,3.987096774,,7.238709677,5.548387097,,,,,,,7.609677419,8.75483871,6.122580645,,,,,,,,,0.267741935,3.316129032,2.04516129,4.05483871,,,,3.483870968,,,,,,,5.112903226,,,,,,,,8.7,6.3,5.2,6.8,6.8,5.103448276,6.312903226
6/15/2010,3.253333333,,,-3.753333333,2.513333333,2.391333333,,3.05,,3.833333333,,,,1.746666667,,4.693333333,4.416666667,,,,,,,4.233333333,5.663333333,4.386666667,,,,,,,,,-3.373333333,1.15,-1.473333333,4.06,,,,1.966666667,,,,,,,2.52,,,,,,,,7.3,3.9,3,4.1,6.4,2.272,3.782142857
7/15/2010,1.009677419,,,-7.635483871,0.519354839,1.922580645,,1.393548387,,2.241935484,,,,-0.932258065,,3.236666667,2,,,,,,,1.84516129,2.8,2.29,,,,,,,,,-6.719354839,-0.838709677,-5.64516129,1.743333333,,,,-0.132258065,,,,,,,0.2,,,,,,,,5.3,1.5,0.4,1.7,3.8,-0.095652174,1.420689655
8/15/2010,2.44516129,,,-2.906451613,3.158064516,2.996774194,,2.774193548,,4.038709677,,,,1.283870968,,5.103225806,3.667741935,,,,,,,4.083870968,5.496774194,4.470967742,,,,,,,,,-2.441935484,0.890322581,-1.848387097,2.25483871,,,,1.887096774,,,,,,,3.016129032,,,,,,,,6.9,4.4,2.7,4.3,5.4,2.503703704,4.45862069
9/15/2010,4.813333333,,,-2.993333333,4.656666667,3.63,,3.093333333,,5.386666667,,,,3.82,,5.673333333,4.133333333,,,,,,,5.686666667,6.833333333,5.15862069,,,,,,,,,-2.38,2.616666667,-1.343333333,4.517241379,,,,3.846666667,,,,,,,3.62,,,,,,,,7.1,5.9,4.8,6.3,4.3,4.728571429,5.678571429
10/15/2010,5.896451613,,,-2.87E-17,6.516129032,6.049032258,,4.996774194,,6.348387097,,,,5.387096774,,7.374193548,6.661290323,,,,,,,6.464516129,7.819677419,8,,,,,,,,,0.14516129,4.934333333,2.032258065,4.217857143,,,,5.561290323,,,,,,,5.516129032,,,,,,,,8.5,7.6,7.2,7.4,7.6,7.053846154,7.175
11/15/2010,7.606666667,,,1.77,9.23,8.201666667,,7.249,,9.646666667,,,,8.7,,9.086666667,8.483333333,,,,,,,9.49,10.52666667,9.246666667,,,,,,,,,2.716666667,7.579,4.596666667,7.193333333,,,,8.103333333,,,,,,,7.993333333,,,,,,,,9,10.1,9.8,10.7,8.8,10.55416667,10.52
12/15/2010,8.138709677,,,4.035483871,9.8,8.567741935,,7.103225806,,10.82580645,,,,8.296774194,,9.238709677,8.822580645,,,,,,,10.13870968,10.7483871,9.709677419,,,,,,,,,4.5,6.522580645,6.270967742,8.664666667,,,,7.761290323,,,,,,,,,,,,,,,9.9,10.5,10.4,11,9.4,10.18518519,10.13
1/15/2011,10.03870968,,,6.44516129,12.35483871,12.38064516,,10.32258065,,11.17419355,,,,11.63225806,,11.63548387,10.01612903,,,,,,,13.21785714,14.11612903,11.42,0,,,,,,,0,6.987096774,9.493548387,8.719354839,10.72903226,0,,,10.27096774,,,,0,,,,,,,,,,,11.9,13.3,13.2,14.2,11.2,13.20384615,12.82307692
2/15/2011,10.37857143,,,6.671428571,12.28928571,11.88571429,,11.92857143,,11.25714286,,,,11.07857143,,12.22857143,10.375,,,,,,,12.984,13.825,12.18571429,,,,,,,,,7.428571429,9.453571429,8.857142857,12.10714286,,,,9.821428571,,,,,,,,,,,,,,,12.7,13.1,12.9,13.4,11.7,12.80555556,12.7
3/15/2011,9.232258065,,,5.238709677,10.34516129,9.706451613,,9.029032258,,10.09032258,,,,9.019354839,,10.18709677,8.919354839,,,,,,,11.09354839,12.41935484,10.18,,,,,,,,,5.783870968,6.967741935,7.312903226,10.26129032,,,,7.650967742,,,,,,,,,,,,,10.16363636,,11.4,11,10.5,11.4,9.3,9.91875,11.40714286
4/15/2011,6.933333333,,,3.306666667,7.686666667,5.823333333,,6.826666667,,8.956666667,,,,6.026666667,,8.683333333,7.083333333,,,,,,,8.456666667,10.34666667,7.746666667,,,,,,,,,3.716666667,3.796666667,5.74137931,8.606666667,,,,5.383333333,,,,,,,,,,,,,8.166666667,,10.3,8.3,7.5,8.2,8.2,7.638095238,7.3375
5/15/2011,4.322580645,,,1.551612903,4.490322581,5.741935484,,5.222580645,,7.070967742,,,,1.187096774,,7.090322581,4.370967742,,,,,,,6.783870968,8.667741935,4.861290323,,,,,,,,,2.416129032,-0.058064516,4.064516129,6.219354839,,,,0.987096774,,,,,,,,,,,,,5.65483871,,8,4.9,3.2,5.3,6.3,2.928571429,4.755555556
6/15/2011,2.53,,,-3.86,2.12,4.716666667,,3.45,,4.993333333,,,,0.133333333,,5.346666667,4.226666667,,,,,,,3.61,5.483333333,4.093333333,,,,,,,,,-3.273333333,-0.133333333,-1.733333333,4.23,,,,1.896666667,,,,,,,,,,,,,3.433333333,,7.5,2.9,1.7,3,5.8,1.041176471,2.728571429
7/15/2011,2.038709677,,,-5.393548387,1.138709677,0.941935484,,2.361290323,,4.935483871,,,,-0.703225806,,3.877419355,1.887096774,,,,,,,2.883870968,4.067741935,1.738709677,,,,,,,,,-5.109677419,-0.961290323,-4.029032258,3.125806452,,,,0.225806452,,,,,,,,,,,,,1.435483871,,5.6,2.2,1.1,2.1,3.7,1.085185185,2.262068966
8/15/2011,3.022580645,,,-5.9,3.641935484,4.090322581,,3.941935484,,4.65483871,,,,2.477419355,,5.406451613,3.080645161,,,,,,,4.541935484,5.164516129,3.506451613,,,,,,,,,-5.312903226,0.3,-3.776666667,3.677419355,,,,2.212903226,,,,,,,,,,,,,3.541935484,,6.6,4.2,3.3,4,5.4,3.3125,4.117241379
9/15/2011,5.273333333,,,-0.763333333,5.67,3.918333333,,5.513333333,,6.913333333,,,,4.386666667,,6.953333333,5.848333333,,,,,,,6.746666667,8.133333333,6.893333333,,,,,,,,,-0.283333333,2.124137931,0.673333333,6.204545455,,,,4.292666667,,,,,,,,,,,,,5.143333333,,8.3,7.2,5.6,6.8,6.7,5.469565217,7.217857143
10/15/2011,5.232258065,,,-0.377419355,6.803225806,4.703225806,,4.880645161,,7.94516129,,,,5.929032258,,6.509677419,5.467741935,,0.625,,,,,7.064516129,8.583870968,6,,,,,,,,,0.141935484,3.803225806,1.441935484,5.696666667,,,,5.316129032,,,,,,,,,,,,,6.916129032,,7.7,8.2,7.8,7.8,5.7,7.582142857,8.244
11/15/2011,7.433333333,,,3.666666667,9.046666667,6.57,,7.413333333,,10.87586207,,,,7.353333333,,8.98,7.05,,2.456666667,,,,,9.57,10.96,8.43,,,,,,,,,3.946666667,6.05,4.753333333,7.12,,,,6.946666667,,,,,,,,,,,,,,,9.8,9.9,9.7,10.1,8.3,9.730434783,9.882352941
12/15/2011,9.841935484,,,7.238709677,12.05806452,11.60967742,,10.45806452,,11.57096774,,,,11.07741935,,11.70322581,9.14516129,,4.838709677,,,,,12.65806452,13.7483871,11.03548387,,,,,,,,,7.403225806,8.512903226,8.177419355,11.43548387,,,,9.809677419,,,,,,,,,,,,,11.79354839,,11.7,12.9,12.9,13.2,11,13.02,13.46428571
1/15/2012,10.6516129,,,7.409677419,12.40967742,12.51935484,,11.28387097,,12.40645161,,,,12.04516129,,12.6083871,10.63580645,,5.287096774,,,,,13.26451613,13.75652174,12.37096774,15.61225806,,,,,,,12.65551724,7.935483871,9.603225806,9.161290323,13.28709677,10.41612903,,,11.12258065,,,,0,,,,,,,,,13.09129032,,13.4,14,14,14.2,12.4,14.16666667,13.99310345
2/15/2012,11.0137931,,,7.296551724,12.82758621,12.43034483,,10.03448276,,11.6137931,,,,11.94482759,,12.12758621,9.568965517,,4.75862069,,,,,14.11034483,15.26206897,11.66206897,16.8837931,,,,,,,13.50310345,7.472413793,10.50689655,8.603448276,12.45862069,9.737931034,,,10.39310345,,,,,,,,,,,,,13.5,,13.1,14.4,14.6,14.6,10.9,14.51666667,14.48571429
3/15/2012,10.51612903,,,7.161290323,11.75806452,10.56774194,,9.348387097,,8.858064516,,,,9.8,,11.31612903,9.096774194,,5.670967742,,,,,12.70645161,14.52258065,10.32580645,15.59935484,,,,,,,12.84064516,7.903225806,7.751612903,9.129032258,11.36451613,9.874193548,,,8.161290323,,,,,,,,,,,,,11.54193548,,12.8,12.5,12.2,13.3,10.5,12.28965517,12.41034483
4/15/2012,7.786666667,,,2.38,8.366666667,6.363333333,,6.606896552,,6.13,,,,7.24,,9.04,5.816666667,,0.68,,,,,9.413333333,11.25333333,7.306666667,11.66296296,,,,,,,9.870666667,3.093333333,3.74,5.076666667,8.323333333,5.7,,,5.52,,,,,,,,,,,,,9.196333333,,10.6,9.4,8.6,9.9,7.8,8.072,9.275862069
5/15/2012,6.206451613,,,1.109677419,6.65483871,,,5.890645161,,6.5,,,,4.903225806,,8.587096774,6.016129032,,0.832258065,,,,,8.087096774,9.983870968,6.95483871,10.04322581,,,,,,,8.549032258,1.683870968,2.829032258,3.793548387,8.235483871,4.322580645,,,4.390322581,,,,,,,,,,,,,7.225806452,,10.5,7.7,6.6,8,8.5,6.562962963,7.73
6/15/2012,4.973333333,,,-2.07,5.073333333,3.296666667,,4.94,,4.266666667,,,,4.088,,7.946666667,,,-2.873333333,,,,,6.43,7.77,5.86,8.351,,,,,,,6.381,-1.52,2.163333333,0.156666667,6.41,1.413333333,,,4.826666667,,,,,,,,,,,,,6.98,,9.1,5.9,5.3,5.8,8.1,4.845833333,6
7/15/2012,2.748387097,,,-2.977419355,2.380645161,1.567741935,,1.480645161,,4.206451613,,,,0.258064516,,4.896774194,2.168387097,,-4.109677419,,,,,3.612903226,5.570967742,1.622580645,5.151612903,,,,,,,5.036774194,-3,-1.319354839,-1.064516129,2.006451613,3.8,,,0.883870968,,,,,,,,,,,,,3.888888889,,6.5,2.6,1.3,2.8,3.3,1.057692308,2.316666667
8/15/2012,,,,-4.061290323,3.296774194,2.552580645,,3.182258065,,4.974193548,,,,2.574193548,,5.883225806,3.581290323,,-5.548387097,,,,,4.303225806,5.8,3.612903226,6.467741935,,,,,,,5.00516129,-3.567741935,1.083333333,-1.370967742,4.822580645,,,,2.706451613,,,,,,,,,,,,,5.342307692,,6.8,4.2,3.2,4.3,5.3,3.326923077,4.114285714
9/15/2012,4.713333333,,,-0.226666667,5.986666667,4.506666667,,5.653333333,,6.193333333,,,,5.633333333,,7.586666667,5.6,,-1.75,,,,,6.303333333,7.853333333,6.52,8.852666667,,,,,,,7.678,0.503333333,2.893333333,2.653333333,7.23,,,,5.37,,,,0.088461538,,,,,,,,,7.23,,8.2,7.3,6.2,6.8,6.7,5.918518519,7.266666667
10/15/2012,5.438709677,,,-0.964516129,6.632258065,4.829032258,,5.638709677,,6.832258065,,,,7.630645161,,7.851612903,5.725806452,,-2.796774194,,,,,6.580645161,7.925806452,7.206451613,9.508709677,,,,,,,7.246451613,-0.696774194,4.680645161,1.470967742,7.793548387,4.142857143,,,6.970967742,,,,0.003225806,,,,,,,,,7.803870968,,8.4,8.4,8.1,8,7.4,8.142857143,8.385714286
11/15/2012,,,,3.786666667,9.593333333,,,7.956666667,,7.88,,,,9.386666667,,,7.45,,2.293333333,,,,,10.22,11.47,9.156666667,12.845,,,,,,,10.35166667,3.813333333,6.536666667,6.196666667,10,6.873333333,,,8.85,,,,0,,,,,,,,,10.6,,10.2,10.9,10.8,10.9,9.1,10.86153846,10.73076923
12/15/2012,9.4,,,4.877419355,10.84193548,9.641935484,,7.383870968,,8.664516129,,,,10.19354839,,10.35483871,8.042580645,,3.34516129,,,,,10.82903226,10.95129032,10.7483871,13.97225806,,,,,,,10.83354839,4.509677419,7.84516129,6.34516129,10.71935484,7.167741935,,,9.44516129,,,,0.067741935,,,,,,,,,11.55806452,,11,11.8,12,12.1,9.9,12.0037037,11.83703704
1/15/2013,,,,8.038709677,13.28387097,13.08774194,,11.76774194,,,,,,13.38709677,,,11.37774194,,6.122580645,,,,,14.02258065,15.02580645,14.09655172,15.89645161,,,,,,,14.07806452,8.909677419,10.88064516,10.30967742,13.31612903,11.52258065,,,12.80967742,,,,0,,,,,,,,,13.90967742,,13.3,14.3,14.5,15.2,13.3,14.66296296,14.31034483
2/15/2013,11.57142857,,,7.2,12.85357143,11.76178571,,9.924285714,,12.65,,,,12.36428571,,12.65,9.785714286,,5.510714286,,,,,13.54642857,15.07142857,13.05481481,16.69321429,,,,,,,13.68607143,7.767857143,9.957142857,9.782142857,11.79285714,10.05714286,,,10.875,,,,0,,,,,,,,,13.76214286,,13.6,13.9,14.2,14.7,11.7,14.35217391,13.89285714
3/15/2013,8.593548387,,,4.816129032,9.75483871,8.696774194,,6.270967742,,9.935483871,,,,8.658064516,,9.31516129,6.75483871,,4.061290323,,,,,12.34166667,12.65483871,8.819354839,13.79096774,,,,,,,11.07774194,4.88,13.02580645,7.522580645,9.838709677,8.161290323,,,7.1,,,,,,,,,,9.9075,,,8.123333333,,10.8,10.5,10.5,11.3,9.3,10.45172414,10.59655172
4/15/2013,6.503448276,,,3.189,7.182666667,5.946666667,,5.186666667,,6.386666667,,,,6.206666667,,8.466666667,6.016666667,,1.923333333,,,,,8.375333333,10.47666667,6.89,10.75566667,,,,,,,8.993,4.5,2.46,5.86,,6.406666667,,,3.98,,,,,,,,,,7.676666667,,,6.993333333,,10,7.9,7.5,8.4,7.8,7.488461538,7.9
5/15/2013,5.55483871,,,-0.838387097,4.632258065,4.845806452,,5.351612903,,5.894,,,,5.275862069,,7.612903226,5.193548387,,-1.038709677,,,,,7.34,8.122580645,5.187096774,8.666451613,,,,,,,6.576774194,-0.203225806,1.34516129,2.003225806,3.1,2.774193548,,,3.429032258,,,,,,,,,,3.044516129,,,,,8.9,5.9,5.1,6,6.3,4.988461538,5.737931034
6/15/2013,4.413333333,,,-1.945333333,4.437,7.44375,,4.619333333,,,,,,2.546666667,,5.924666667,4.55,,-3.08,,,,,5.706666667,7.393333333,3.633333333,6.522,,,,,,,6.298333333,-1.39,0.16,0.423333333,3.688461538,2.033333333,,,2.03,,,,,,,,,,2.507666667,,,5.39375,,7.5,4.4,3.3,4.6,5.5,3.208333333,4.423333333
7/15/2013,3.66,,,-2.583225806,3.360322581,2.864516129,,3.925806452,,,,,,1.890322581,,5.329032258,3.177419355,,-3.338709677,,,,,4.511935484,6.085483871,3.122580645,5.786451613,,,,,5.940625,,5.023548387,-2.164516129,-0.567741935,-0.622580645,3.353333333,1.048387097,,,1.493548387,,,,0,,,,,,1.419354839,,,,,7.5,3.6,2.6,3.6,5.6,2.45,3.47
8/15/2013,3.512903226,,,-3.069032258,3.562258065,2.701935484,,3.561290323,,,8.58,,,2.503225806,,5.636774194,3.05,,-3.712903226,,3.79962963,,,4.11516129,6.116451613,3.75483871,6.442903226,,,3.446086957,,5.882580645,,4.711935484,-2.309677419,-0.138709677,-0.487096774,3.047058824,0.709677419,,,1.474193548,,,,0.04516129,,,,,,0.535483871,,,,,7,4.1,2.9,4.2,4.2,2.711111111,4.053333333
9/15/2013,4.9,,,-3.836,4.982333333,3.663333333,,4.829666667,,,7.914814815,,,4.913333333,,5.739666667,4.383333333,,-4.153333333,,6.379333333,,,5.564,6.588333333,6.171428571,8.21,,,5.296666667,,6.476333333,,5.890333333,-2.485,3.075862069,-0.79,6.266666667,0.126666667,,,3.846666667,,,,0.103333333,,,,,,-0.797666667,,,,,7.6,6.2,5.5,6,4.8,5.095833333,6.440740741
10/15/2013,5.961290323,,,0.075483871,7.23,5.980645161,,,,,9.606451613,,,7.406451613,,,,,0.006451613,,7.169677419,7.038181818,,7.621935484,8.958387097,7.619354839,10.17677419,,,6.948387097,,8.774137931,,7.921935484,,6.147419355,3.529032258,,4.603225806,,,5.296774194,,,,0,,,,,,4.127096774,,,,,8.2,8.1,7.6,8.1,6.9,7.442857143,8.090322581
11/15/2013,7.826666667,,,2.761333333,8.583,,,7.58,,,10.98,,,8.44,,8.666666667,7.133333333,,1.87826087,,8.463,6.969,,9.115333333,10.52833333,8.413793103,11.77533333,,,8.042666667,,10.23933333,,9.281333333,,5.456666667,5.253333333,,5.986666667,,,6.33,,,,,,,,,,6.276,,,,,9.4,9.5,9.4,9.5,8.3,9.512,9.47
12/15/2013,9.680645161,,,7.770645161,11.77967742,11.57096774,,10.31935484,,,13,,,11.74193548,,11.49032258,9.547419355,,5.506451613,,12.14387097,10.3616129,,12.95193548,14.3132,,14.79354839,,,10.94483871,,13.75354839,,12.55225806,9.413076923,9.238709677,9.658064516,,8.718181818,,,9.464516129,,,,1,,,,,,11.21322581,12.536875,,,,11.8,12.6,12.7,13,11,12.416,12.57419355
